-1.04876149715	-0.963474893295	1
-1.87984626484	-2.45747469682	1
1.23341215074	1.17796922974	0
0.191325661025	-0.798418781532	1
-0.119108463016	1.76113901373	1
-1.54651618178	-0.211266407171	1
-2.11951397798	-1.72278896565	1
3.08499791341	-0.91251706214	0
1.34619314931	1.33318831735	0
-1.96423484412	-2.69871364761	1
0.0671241994594	0.799774394832	0
-0.716430643331	0.0452371058496	1
-0.607997546398	-0.635154439142	1
-1.95158290456	-3.55966888303	1
-1.21415750485	0.0888480410946	0
-0.159045701615	-1.8782851141	1
2.37861731112	1.20591334365	0
1.63245481336	0.682861303963	0
2.12434591594	-0.0209889467837	0
-1.04120207908	0.028801805769	1
-0.157448879085	0.963070306297	1
0.350177233364	-0.533433117524	1
1.67768470859	-0.74266281448	0
3.05268400263	-0.23647803718	0
-1.22428555724	-2.38444220159	1
-0.146031206431	2.31514154555	0
0.179299629984	-1.0045344545	1
-0.701610195881	-1.34023299674	1
0.813005085195	1.25567386841	0
1.07901411664	-0.180628727164	0
0.289162201347	2.16104663187	0
0.478547446715	1.10688693155	0
-1.45696336585	-2.67115104938	1
1.65476222298	1.47614169289	0
0.843168594659	1.27168845825	0
-1.53223438373	-2.05373077299	1
-0.707749421736	1.84475810507	1
-0.663148826163	2.4311121952	0
-2.30385098045	-0.246515795071	1
1.61622102312	1.10598030602	0
-0.113815715847	0.901835931528	0
-0.373460757925	2.940090743	0
-1.39343379193	-2.16243630513	1
-0.58437728965	-0.398813456088	1
1.15272490632	1.20181599777	0
0.915529245519	1.5815170595	0
-0.423298655591	-1.40389818877	1
1.47752706056	2.55517256226	0
-1.74768317729	-1.11530642479	1
-0.848317117725	0.0545263370195	1
-0.50241656167	-1.1414400556	1
-0.265250390732	-0.427446888445	1
0.860256590454	1.87838859607	0
0.858696361431	-0.329233882851	0
-1.25286749281	-2.13463975201	1
0.954334786166	1.3754954015	0
2.38947909469	0.954267625981	0
0.599879932699	0.116835015691	0
-0.791655166863	-1.71685777865	1
-1.11029037719	-2.27125530406	1
-1.18515803533	-1.1819245734	1
-1.84622442151	-1.54754343181	1
1.49750474389	-0.191702476895	0
0.120762650071	1.5527048756	0
0.682627895492	2.33719509948	0
0.694486095618	1.24756736758	0
-0.45436402771	0.0167333627859	1
-1.83660923374	-1.47836063928	1
-0.24218479322	0.533047488759	0
1.41749545631	-0.851455518012	0
0.750166060312	0.226103264041	0
-0.926456179462	-0.658348136451	1
0.994469585531	-0.383667013426	0
-1.93374438187	-2.00743794972	1
-0.301781549435	-0.584316740303	1
-2.19851618456	-1.5662259861	1
0.834409561156	2.17262654331	0
-0.647520524208	0.0400591501765	1
1.42467519316	1.17753713304	0
0.718499006083	0.65796697423	0
-1.23211901435	-0.57400231882	1
1.42319706003	0.24285590727	0
0.756375872303	1.08992849296	0
-1.54060560787	2.18670314744	0
-0.322060229627	-1.30212717487	1
-0.0170095067284	-0.250522097238	1
1.19157719911	-0.646581715021	0
-0.484989313252	-0.0891499931468	1
-0.582822712982	-0.383351439626	1
-1.2572947922	-1.82981891175	1
-1.21786222601	-0.419564820986	1
-1.07492816261	-1.11493011187	1
-2.10131374066	-2.70882092341	1
-1.63594156417	-0.654739659007	1
1.00960346954	-0.603413643887	0
0.0460103174572	-1.40570483372	1
-0.386361591899	-0.583623838707	1
2.46534878966	2.29132169222	0
0.050227667108	-0.61190997118	1
-1.47112900519	-1.07924344021	1
-1.9232267862	-0.23191264513	1
-0.855231533485	1.51883300333	1
-0.802188088581	-1.80731266563	1
0.551168687821	-0.451842014224	0
-0.283391357365	-0.814273559935	1
-1.06907756457	-0.433214666684	1
1.07324716038	1.0468129456	0
2.04886935952	1.44835189862	0
-1.50562044676	0.523156332511	1
-0.551315346345	0.227995253158	1
0.660057439514	1.0070688839	0
1.72299920451	0.516626902334	0
2.26609213356	0.89104904072	0
0.68110111012	0.916235366557	0
0.555590380975	0.720507551188	0
-1.29380547312	-0.375932045328	1
-0.324886476279	-1.08382198598	1
-1.88694653183	-2.42099703916	1
-1.20695919185	-1.439170318	1
-0.980025954529	-0.191128055008	1
-0.249567036009	-0.501620705075	1
1.03305211012	0.351557825775	0
1.5302021943	-0.830354704974	0
1.09383315005	1.50989244363	0
-0.590908436501	-0.309875656676	1
0.412216353797	0.7141219923	0
0.285711317197	2.25159287716	0
-0.315240847221	-1.18834259863	1
1.30340402907	0.37897761328	0
-0.460044017123	-1.12708323021	1
2.2463892453	0.374029276192	0
0.801407189958	2.90470988155	0
-0.922452347552	-0.606875863576	1
0.100139551589	2.21007352482	0
1.44384800268	1.7136743722	0
0.182112254243	-0.12633671305	1
-0.1128681669	2.2616512497	0
-1.30193716947	-1.72759685273	1
-0.2860725298	0.481682070385	1
-1.53360280815	-0.565362961834	1
1.53647915386	0.823919370553	0
-1.19618331501	-0.794300772224	1
-0.899196938674	-2.73840859306	1
-0.244963854542	-0.105993877829	1
-1.22339704948	-0.915596485229	1
0.905748864276	0.523399951113	0
-1.03444111178	-0.421005567615	1
-1.13184859959	-0.122408473644	1
-1.0462317731	-0.859616879884	1
-0.83924904608	-2.09258567908	1
2.51455019857	0.149929828952	0
0.126505898435	-2.00265834171	1
0.779101687036	1.10681841889	0
-0.990949435237	-2.36958319004	1
0.722361553099	2.00971675024	0
-0.692777225242	-2.12070425426	1
-0.502183264872	0.429803094202	0
0.249818343421	1.39008989491	0
2.25093038649	-1.11284385576	0
-0.924393521755	-0.365124130187	1
-0.608397458424	1.43177181371	0
0.822619753147	-0.274487804759	0
0.139525471241	1.1402649882	0
-0.721045639331	-1.9047304967	1
-1.23077114891	-1.91411089789	1
0.634922524826	0.729013936332	1
1.56346386948	1.27072508007	1
0.704117210844	0.795362473671	0
-0.556523209333	0.40228931384	0
-1.91892102617	-1.77225419196	1
-1.6412454384	-2.94491965549	0
-0.97309684358	-0.759194120364	1
-0.56093817493	-0.281177209347	1
2.01422723669	0.0333079383669	0
-0.526393956841	-0.279875636005	1
-1.38001072909	-2.15248604838	1
-1.00344109493	-0.854220253331	1
1.04581627717	1.15612911229	0
-0.354054406737	-0.595235163048	1
1.40335175915	1.37352665265	0
1.74686775942	0.804715478338	0
1.39533861381	1.03246147938	0
-0.535646302095	1.40836135533	1
0.682134715178	-1.65881743885	1
0.378438318709	0.0839886638973	0
-1.58823985478	-0.933472356874	1
-0.781815925451	-1.6637672912	1
0.872259138875	1.21910973294	1
0.0182370975775	1.57960342683	0
1.74395158328	2.0537897364	0
-0.702645382921	-1.06208027614	1
-1.02131207919	-1.94749590505	1
0.251983980493	1.12318506368	0
-0.102386834371	2.5650957354	0
-1.10979983813	-1.45857967298	1
-0.944191129202	-0.20711946422	1
1.12574075107	0.725333499834	0
1.63571543502	1.16927753737	0
-1.37980413128	0.836122435149	1
-0.441016311192	1.02883750626	1
0.632104128646	1.55440297387	0
1.18154180987	1.49856528257	0
-0.7981848077	-0.699494649188	1
-0.758354251953	1.69605708965	0
-0.705828870907	0.843351300452	0
-1.54836455655	-2.11929439608	1
-0.78198714314	-2.24100956546	1
2.6262158357	1.52845653422	0
-0.0565431671083	-0.859086460045	1
1.40337182639	2.03592628584	1
-1.06047279825	-0.856371860647	1
-0.893183922175	-1.87797794185	1
-1.67394094529	-0.165663055494	1
1.33204408332	2.37539342767	0
-2.19979097317	-0.329440527245	1
-0.0823809374516	-0.439353936303	1
-2.01166937837	-0.0584159328941	1
0.998722012475	2.01740072853	0
1.67566743869	0.714723238448	0
1.88357392029	-0.243227219881	0
-0.782237753732	-0.28306389304	1
0.792562820776	1.44298430914	0
0.159546297687	-1.03626308799	1
0.0455644137202	0.885504613396	0
-1.43656988259	-2.29662676103	1
0.920950835921	1.79661571494	0
-0.187271205986	0.575422550988	0
-1.97569524944	-2.05910703763	1
0.424735778639	0.156022198396	0
-1.4253827906	-1.63610244852	1
0.838654326581	0.183471245005	0
-1.86217609502	-3.3889964272	1
2.93564717988	0.842910235383	0
1.29368042432	2.3796268728	0
-0.761267305081	-2.69215672144	1
1.19408825681	0.697246300487	0
0.74949432757	0.157947423478	0
-1.07338329489	-1.88134940082	1
-1.54604015077	-1.79159738016	1
0.651170067216	1.56608358137	0
-1.81826294066	-0.978679094167	1
-0.69838060004	0.391237276206	1
-0.449818069726	1.55311590424	0
-1.51904481487	-0.693357643774	1
1.95728138018	0.97156394167	0
0.769807522352	2.22241438331	0
-1.17430910248	-0.316573179674	1
0.438125408587	1.94806272981	0
-1.7518267988	-0.419635402935	1
-0.764188389978	-1.38272823199	1
0.370033817141	1.80698599606	0
-0.451640942787	1.05182262981	0
0.607687035694	1.08563435645	0
-1.79197947476	-2.38046652634	1
2.14852183457	1.78565741836	0
-0.383783824145	0.445962325127	1
2.09219994815	0.421221380149	0
-1.63379442498	-0.687077134555	1
-0.379786507176	-0.726663995069	1
-1.5507782316	-0.907241322552	1
-0.972392882582	-1.46555459922	1
0.485627969446	2.28030846111	0
0.732866468494	0.719546800554	0
1.63950129881	1.65625617903	0
-0.888607371623	-0.82446878044	1
0.107874364554	1.57626019728	0
-1.31270087994	-1.34546025999	1
-0.401141279557	1.42976025456	0
-1.97668141623	-3.03479690662	1
-0.998863629181	-0.839195098198	1
1.70985283519	1.77982922595	0
1.08891497265	3.14872204494	0
-1.32325585658	-0.636708173928	1
-0.0264088640037	1.2839232985	0
-1.28721817629	-0.488469663253	1
0.0821567774921	0.766606089496	0
0.380150984966	2.62354593199	0
1.16387026696	0.311057432764	0
-0.614471995115	1.18967410491	0
-1.31195510025	-1.67212414231	1
-1.28371616664	-2.2710762511	1
-1.37597167249	-0.158769814597	1
0.14796653693	-2.20899209311	1
-0.130718213692	-0.647282360678	0
0.771628866358	1.50404027411	0
-1.30686615577	-1.5169076162	1
1.66837131391	0.448995885185	0
1.90171160216	0.146021566295	0
-0.799434653846	-2.07790503352	1
1.24152297126	0.205562271788	0
-1.38625151781	-0.171561698799	1
-1.17382482942	-1.9725179238	1
-0.788180358852	-2.54220572364	1
-1.07578485105	-0.521398033317	1
1.53708037196	1.12090606221	0
1.42924131714	1.170595374	0
0.292366180145	0.892253609745	0
1.84028470889	-0.412811722805	0
0.924242152365	1.84544801601	0
1.08080180314	1.02449423253	0
0.753161004018	0.871087788748	0
0.0655552932069	1.30166350322	0
-1.94813409029	-1.63234285417	1
0.359476668887	2.60546860781	0
0.0750992738373	-0.451741923588	1
-1.30112046688	0.448930724709	0
-2.16896343193	-2.04344223531	1
0.940604454223	2.09014402086	0
-1.02108689213	-0.710370071609	1
1.34519453463	1.66245387987	0
-1.33624885053	-0.879167399228	1
-0.89202654162	-0.301988106724	1
1.24551205261	1.81488036044	0
1.83681609192	0.934076730257	0
1.59696866391	0.232845686803	0
0.913147283647	0.491220120371	0
-2.07338842036	-3.22466191118	1
-1.0321210643	-0.532628352773	1
-1.05297265661	-0.197705773035	1
1.35165167626	1.36608278218	0
-1.78897390209	-1.29627018423	1
-1.56031060771	0.211470053248	1
-1.52662083828	-0.755799625865	1
1.01645839518	1.38587538228	0
-1.11573803839	-1.21541868803	1
0.860366126297	1.07281721218	0
-1.27025972541	-1.41418726306	1
1.61130466655	1.3354230771	0
-1.16125114165	-1.43519442147	1
-1.54467584223	-2.15238835919	1
2.72400170763	0.985325775941	0
1.36229305568	0.38241009561	0
0.80697216919	1.46990929883	0
-1.5307889405	-2.38371865465	1
0.288320696309	1.39358526764	0
1.82621177231	0.615600021447	0
0.607165661773	2.22340738504	0
-1.26114024746	-0.251777519888	1
-1.09631290215	-1.04423401434	1
-1.06042011914	-1.559843291	1
0.369486850751	0.836017077881	0
-0.844942305901	0.21377429979	1
0.500319741089	1.3072611307	0
0.967752372066	1.31107914633	0
0.471684136165	2.59977498151	0
0.0274730693055	1.25484907644	0
1.59078532787	1.15659082559	0
0.756709125627	0.2802350342	0
-0.292654265095	-0.0810827698712	1
-1.5777146855	-1.75728847212	1
-0.924390274122	-3.36895220902	1
-1.30598124308	-1.2849083918	1
0.873173260213	-0.904441087556	0
-0.647676454571	-0.611487890682	1
1.10493869442	0.897935024873	0
-1.94207575362	-0.731443401348	1
2.4130645488	0.495038431545	0
-0.701990177953	-0.452126124677	1
0.647566920763	1.70761259227	0
1.86438411756	2.20468898501	0
0.0173950048489	0.975038286312	0
-0.6234427563	-0.934589477204	1
-0.830612267186	-0.218924714419	1
-0.731709028793	-0.64446217211	1
-0.85984913922	-0.0465303006914	1
1.48483355651	-0.51312327114	0
0.651630581565	1.19476045387	0
2.72629777738	-1.54637652455	0
1.83277406934	1.25698041757	0
-0.723725233418	-1.0287209709	1
0.436521310577	1.35964450384	0
1.46961847249	0.112523877121	0
0.313509638427	1.62268800137	0
0.349299832815	0.564349902281	0
0.923059619807	1.6277940383	0
0.650255547095	1.57886233232	0
-1.27777358969	-1.07094630514	1
1.46334933497	-0.125865391962	0
1.12640070764	-0.0852230012745	0
0.794407737895	1.17723185168	0
-1.52187246472	-0.786447385689	1
1.30341654809	0.218814137506	0
-0.764719858822	-0.18209427335	1
-2.01000505791	-0.667070442979	1
1.10540714313	0.939016002483	0
-1.9177955747	-2.46661736148	1
-0.0594696186915	0.726121623331	1
-0.559745150592	-2.6786926129	1
-0.573601940361	0.582614217212	1
-0.520054907418	-0.735919160824	1
0.0778872013537	0.819619576617	0
-0.286213862269	-0.164605327971	1
0.992443780209	0.816302635328	0
-1.02146751621	-0.238877752588	1
1.58421217801	1.27329815936	0
-0.0393322758308	1.81040938409	0
-1.23177997439	-1.64531703238	1
-0.390980195327	-0.157078323209	1
1.37226559736	1.1411413422	0
-0.568895302377	-0.210386181451	1
-0.906251651421	0.424416764302	1
1.26735095494	1.21794280016	0
1.12497085426	0.913177334582	0
0.253438460868	0.646802523772	0
1.40889075173	1.90596653369	0
1.34605415356	2.29786383652	0
-0.883233313062	-1.54826579706	1
-1.48027812081	0.607441371467	1
-0.488041292189	-1.7375094706	1
-1.05398350261	-1.74517649861	1
1.05417382014	-1.51141439572	0
-2.44558752221	-1.59356591562	1
-0.442904171915	-0.641150310357	1
-2.06454668429	-2.279375693	1
-0.325658209367	1.45761215772	0
-2.20471631007	-3.10080657842	1
-0.508461589017	2.03303697835	0
0.600052054555	2.45849209168	0
1.43737947713	1.0046417637	0
1.05978694071	0.915914675366	0
-2.27668343729	-1.01162445873	1
-0.455978391372	1.44718302315	0
-0.746395054892	-1.70566975449	1
-0.379746244862	-0.160042275227	1
2.27451645563	0.0813397322402	0
-1.41060608004	-1.83731005569	1
1.51242208818	1.56805182938	0
0.78754055746	1.05174373964	0
1.61487916944	0.255258634843	0
3.15408834436	2.30112869121	0
0.452214454689	0.986683222548	0
1.28914622656	1.63944816686	0
-1.11594143263	-1.45124482848	1
-1.64698475241	-1.58754845307	1
-1.91007533405	-2.20403502996	1
-1.17576693935	-0.573805795677	1
-1.29447113891	-2.37371538339	1
1.34088774602	1.55425786051	0
-1.1352130372	-1.61640218104	1
0.169491064438	0.395832312274	0
0.974948672881	2.15135606063	0
0.494400208234	1.90877253748	0
-0.923874658634	-1.43403508858	1
-0.792938726639	-1.41018513596	1
1.84120477643	-0.252325110088	0
0.0552226941802	2.12055717638	0
-0.461740398702	-2.25197200608	1
0.324564692581	1.63850444291	0
-1.29327172723	-1.28113561307	1
1.82214630202	-0.230781971528	0
0.483833428164	2.91991975297	0
-1.05451750072	-1.31011476066	1
0.489187460414	1.88370327879	0
0.727441354906	0.803092714827	0
1.39170418989	2.19677116702	0
-1.85842266613	-2.47826598499	1
1.21501289323	0.283500392005	0
0.362112182584	1.1072005859	0
2.14266850679	0.640070935783	0
-1.48688999487	-0.910944627246	1
-1.5127672464	-1.10707590921	1
2.60830505179	0.611944249826	0
-0.772971824441	-0.890240095515	1
1.32976644738	0.587702591792	0
-0.149226537592	1.79964008335	0
-0.470783898151	-1.81744088224	1
0.0295783463539	-0.854374920134	1
1.2508712597	-0.807488430531	0
-0.280538852737	1.12063546348	1
1.862289052	1.32414552569	0
1.29597175184	1.12271992818	0
-1.1676067339	-1.36051228088	1
-0.633205803117	-2.46296138603	1
0.910113425214	-0.160004376813	0
-1.29795373493	-0.472948046248	1
1.48737521937	0.50596230151	0
1.05619176623	1.85183050566	0
-0.380431212744	0.619615515928	1
0.548368976552	2.30856773103	0
-1.60831819539	-0.55604805781	1
-1.46547175497	-0.766412393267	1
1.26714279993	1.32203563332	0
0.414832531174	1.76822786336	0
0.247446029231	0.213846078543	0
1.06994408107	0.626266243088	0
1.45000166526	0.724705632944	0
1.18892757899	0.845584071336	0
-1.39552090588	-2.2759708802	1
-1.56655308771	-0.970657316999	1
-0.74013111123	1.40883987534	1
0.452794726461	1.74035602598	0
0.9579580823	1.13710873107	0
-0.687088903561	-0.570085907518	1
-0.855964789209	-0.908647060878	1
0.919134467567	0.762890238013	0
2.71409346851	0.54271457201	0
-0.36794198737	0.599438201682	1
-0.442527940858	0.0227546857467	1
0.661474991784	0.58463727049	1
0.517518232934	-0.305385875879	0
-1.4097254776	-0.483575614439	1
0.448851429955	1.74492810137	0
-1.62736801034	-2.01102336989	1
2.14981962411	0.843146242095	0
0.482611905907	1.18792148496	0
-0.879151311683	-1.28018397849	1
-1.28129599562	-0.810699603424	1
1.26963233978	1.1981517373	0
-1.32985865349	-0.389686702408	1
-1.67531995855	-0.169969372785	1
-1.50716803955	-0.185238643838	1
0.894145225919	3.11066271503	0
-0.707954745972	-0.596145866381	1
0.63545104576	0.418383152233	0
-1.47346600257	-0.684468867718	1
-1.64073230734	-1.83337863971	1
2.11826182667	0.437028760685	0
-1.35139077609	-2.10789584783	1
0.265992029842	0.800672551641	0
-1.41065304373	-1.40024606568	1
-0.783494085473	-1.85505894802	1
0.477649620844	1.42120230686	0
0.483378496787	1.28127231458	0
0.278564087248	2.28071359553	0
0.942054755945	0.402532719007	0
-1.76699107288	-1.79392175863	1
-1.73245323999	-1.96499083507	1
-1.86842089038	-2.99494055859	1
-0.759798212983	-0.216246504166	1
-1.4759270608	-2.71950809454	1
1.21413052322	0.856973571436	0
-0.754460825258	2.30393311061	0
0.776658810344	1.86422834602	0
0.480168814763	0.404183965058	0
1.76698757351	1.73028104415	0
-0.72460120546	-1.07652181964	1
-1.45649184138	-0.816739004475	1
0.875130624948	0.826458231563	0
1.68592070542	0.447491308866	0
-0.824149438673	-0.267175766577	1
-2.02920857603	-1.85778664273	1
0.0626751493826	0.609023843611	1
-2.58047721129	-1.96322565245	1
-2.41853750269	-2.21405364434	1
0.0838953809558	2.21136657703	0
0.572180440624	1.46240062688	0
-1.72862360631	-2.42343348043	1
0.477428715958	1.94632014211	0
-0.64176715267	-1.60439613026	1
-1.15528310235	-0.633989196808	1
-0.0595001859267	0.441696029047	0
1.30279505029	1.40349455942	0
-1.06491837701	-1.81061879594	1
1.49235276812	1.8038809317	0
1.21156308397	0.696462061931	0
0.963557195041	1.12801003912	0
0.292987596782	1.12062299884	0
2.52508932327	2.51539189962	0
-0.88249025936	-1.21313230972	1
0.837772853173	2.4937040662	0
-0.573015223582	0.528366342734	1
-0.516655715414	-0.495412013987	1
-1.78969211024	-2.21106847384	1
0.380659793909	0.441492557928	0
-0.912332054151	-1.33101091566	1
1.23546204767	-1.46642899096	0
-1.07946500653	2.0229125117	0
-0.614188053674	-0.0696125269386	1
-1.03129277358	-0.0826874324695	1
-0.236821216954	-0.3772610508	1
0.789089675895	1.58921937246	0
-0.826718372143	-2.28998687575	1
1.32498690448	0.599019647079	0
1.37136856298	1.56106727401	0
-0.0340815739814	0.488853135276	0
-0.58001144947	-0.937331419279	1
-1.87320244296	-2.48640394886	1
-0.100716148574	2.15667818819	0
0.669836245859	0.969420775744	0
0.458191602429	1.79051083484	0
2.13818235804	1.08027786452	0
-1.11307256376	0.282892235641	1
-0.33683530598	-0.690290592116	1
0.815787685001	0.505448499147	0
-1.58463217528	-0.648021387476	1
-1.11651814386	-1.10201647463	1
-1.45968846453	-1.45597119956	1
-1.52012194035	-3.37889473439	1
0.525913039196	1.07665999992	0
1.47528389252	0.387023263236	0
0.00780519276804	-0.463517345879	1
0.70817887726	1.5793266645	0
-0.48451719669	-0.0240346649221	1
0.103295327301	-0.0312684617098	1
-0.043779573548	0.822937429507	0
-0.557419528217	0.492677320934	1
-0.6107994918	-0.271059242038	1
-1.49269491737	-1.04899293217	1
-0.849189367314	-1.43687427192	1
-2.11983906075	-1.49492035124	1
1.95953014348	2.54224128728	0
0.74961378051	0.947877707678	0
-0.55030815747	0.644153031551	1
1.52432745642	1.94278467605	0
-1.90756372616	-0.144848099091	1
-1.72568384927	-0.113613677349	1
0.0516136808666	1.21489054584	0
-0.0535529431091	0.953787828619	1
-1.48362537595	-1.05424886024	1
1.13044805095	1.89575794148	1
1.43807079581	1.94250539445	0
-1.29117850671	-1.12295586492	1
1.13723306419	0.993085952764	0
-0.472644731386	1.35062246328	1
-1.79614486865	-0.212959067995	1
-1.60667285148	-2.08564963027	1
-0.372862630808	-2.02425403213	1
-1.34644018547	2.70768621146	0
0.460795983576	0.221071443531	0
-1.0818044493	-0.416999222164	1
1.11084532737	1.12411981915	0
-1.61180252534	-0.367905647593	1
1.48316109335	0.914395157079	0
-0.848767163123	-2.05618201417	1
1.75743610625	2.18397888265	0
-1.33560991561	-0.262993500374	1
1.00207094709	1.39280151038	0
-2.77041608821	-2.29239143977	1
-1.06518492277	-1.73480333656	1
-0.484789849669	-1.19335809946	1
1.24985148533	1.48571714666	0
1.78959547795	0.674324103849	0
-0.887081895985	-2.58149582325	1
-1.29333108723	-2.04632502558	1
-0.906795498505	-1.88279199567	1
-1.48999850772	-2.50233186204	1
1.28475506755	0.297123408698	0
2.20768619418	1.09244732538	0
-2.19364657347	-0.217133286831	1
-1.56385461486	-2.22109970769	1
1.21676282922	2.27183341747	0
0.729281010752	0.935345914978	0
0.477803349943	0.132756216308	0
-0.762704931498	-1.58114937141	1
-0.923153466865	-1.66415677616	1
2.33429015059	0.658495183716	0
-1.45659765691	-0.905282797393	1
1.32669012312	0.399503879228	0
-1.63152355015	-2.39062277546	1
-0.458182335001	-1.87140165755	1
1.23811282355	0.309265258202	0
-1.13563585163	-1.44023842159	1
-0.0523485696976	-0.163582649098	0
0.764700557364	0.877043442411	0
1.77853673651	0.20534323063	0
-0.218821436715	1.60080233549	1
2.14729737891	2.07317607866	0
1.96258999743	0.895166144085	0
1.85820246524	1.76164242547	0
-0.767899588944	0.80378296398	1
1.47987858383	0.831114740374	0
1.52408155019	0.0977453791665	0
-0.704485262496	0.0882860106548	1
-1.23951238948	-2.08877345505	0
0.694300757173	0.214668561052	0
1.1667837168	0.747439272729	0
-0.421591752058	-0.308776086949	1
1.20756219342	1.52872162432	0
-2.05468871747	-3.31552052231	1
0.120123359578	2.28617202488	0
-1.09556029147	-1.21600551386	1
-2.06986727625	-1.09889362318	1
-0.64998581712	-0.145240838137	1
0.805997813189	0.412266703099	0
1.49130027151	-0.972339816807	0
0.968372874538	1.71533007667	0
0.938728337318	1.53923872299	0
-0.778081873636	-0.0262913762574	1
2.28420621523	0.760810181551	0
-1.24124802512	-0.461153092306	1
1.74628714806	1.30697897477	0
-0.237256414034	-0.303495684479	1
0.341715527983	0.109304228474	1
1.8352178754	1.22995744735	0
-1.55559817364	-1.3444061064	1
1.83141873196	-0.622742139478	0
-0.533226874769	-0.838090311232	1
-0.95191986251	1.98569004695	0
-1.41150587352	-0.467038136355	1
-0.257488185398	-0.252218584745	1
0.722611228675	1.10332717575	0
-2.00656323626	-0.972912014469	1
-1.80868382409	-1.33808617641	1
-1.64068810709	-1.41022552563	1
0.269709466476	0.827959240366	0
1.85547021575	1.67237870695	0
1.75317263498	-0.25386067889	0
0.747275207914	0.179899295845	0
-0.399338474055	0.711828831948	0
1.88469130579	0.797332731082	0
-1.11807210776	-1.64220814498	1
1.64079279724	0.786606311714	0
-0.971398271885	1.49260699953	0
-0.422622900803	-1.15282099278	1
0.570297709461	1.27314496715	0
-0.274176262893	2.05108181926	0
2.47152250746	-1.14450020262	0
0.528709632924	0.864371979797	0
0.0181280281837	-1.42756500088	1
-1.00214748221	-0.994474241961	1
-1.49359539731	-0.837959017957	1
-1.40994623657	-2.5466539243	1
-0.968194556246	-1.7027866732	1
-0.891827483874	-0.377482242796	1
2.00592435746	-0.044495434957	0
-1.52179568588	-1.69866903262	1
-0.26093393616	1.63941750435	0
-1.38322231725	-2.74023457601	1
0.598670699191	0.805818506821	0
-0.940865452664	-1.33492548231	1
-1.22876365927	-1.86416519338	1
-1.1978574544	-0.819405853693	1
1.0349767032	-0.0180205542727	0
-1.13392567146	-1.10089713732	1
-0.00559890169018	-0.108016696569	1
-1.62365665882	-1.5763468713	1
0.0842251752491	1.41020660678	0
-1.92914224575	-2.15212948699	1
-1.2439769808	-0.0201590138552	1
1.84391052513	-0.298922014705	0
-0.951121216876	-1.66349515909	1
-0.254765211329	2.07304690623	0
-0.657071703985	-0.692273825232	1
1.48416082141	0.703417665985	0
0.949561656231	2.96467397933	0
-1.92934197756	-1.96290578941	1
-1.58971478689	-2.36551494084	1
0.82990136223	0.0385897887185	0
-1.20417203056	-0.833481840575	1
0.448312516152	1.75052188681	0
-0.217214344266	1.33788351089	1
-1.26450108788	-1.73498640327	1
0.728352909666	1.23107310622	0
1.6177391843	0.429415761589	0
-0.46616145551	-0.820657965343	1
-1.73622056767	-3.8971542253	1
1.02055505456	-0.450909170365	1
-1.77312582429	-2.74263872033	1
1.28956507374	-0.305943485332	0
-2.17264845372	-1.04429263136	1
0.878627241932	1.33213822405	0
-2.06399659688	-1.59931873797	1
2.25482167487	-0.41954996966	0
2.33500215816	1.35845947059	0
-1.55488600279	-2.10068173601	1
-1.54745771051	-2.52292684503	1
-1.5775641491	-2.34534728524	1
-0.73109959068	-0.8159057304	1
2.08514335469	1.23983474659	0
1.93522371685	-0.833801775142	0
-0.766690621549	-0.798049445505	1
-0.466323989972	-1.34340014547	1
0.126574307155	2.67741254331	0
-0.704894808308	-3.0803882353	1
-0.167718951858	-0.610710043497	1
0.52802667588	0.727267269436	0
-1.20313884599	0.0272679306157	1
-0.722983984618	0.294257418723	1
-1.28446394149	-1.13463841138	1
-2.1092943021	-2.35084727334	1
-1.92194496908	-3.2046384206	1
-2.23496310559	-1.80325003753	1
1.05894694987	0.510925010339	0
0.895155727243	2.120977073	0
0.933325119355	0.986624708329	0
1.06374988314	0.585210627916	0
0.832718376328	0.936402718017	0
0.53455578194	0.356220031731	0
0.696504974349	1.70741881453	0
-0.709971541913	0.113151193987	1
-0.180021976425	0.827888248607	0
0.937283746352	2.82259011428	0
-1.05559597267	-0.487012766451	1
-1.12334732645	-1.8540149861	1
-2.25639189865	-0.530041304894	1
-0.0412321938463	-1.11738630775	1
-0.180957182742	0.34852657838	1
-0.445619903452	-0.432176672562	1
2.37473081181	0.181199882124	0
0.644919019665	1.47603704372	0
-1.46505060164	-2.34364146942	1
0.795415523169	1.01795047106	0
0.175499326319	1.55581299753	1
-2.19891374262	-1.95136992037	1
0.916168484528	0.336542335961	0
-0.17307317967	-0.195964693746	1
-1.52674636768	-2.09584631699	1
-0.765425150882	0.280955326687	1
0.19226642886	0.0362941075115	0
0.163928427586	1.15090870212	0
-1.9173013768	-1.38326704415	1
1.30845160283	0.640805470272	0
-0.864359642696	-0.607490297145	1
-1.21691903151	-1.7826753065	1
1.35094314941	1.96410941722	0
-1.06956465067	-1.49517162386	1
-0.363501041867	0.157265778532	1
-0.704272567573	-2.4252227695	1
1.47172514349	0.3743529071	0
-1.26674238831	-0.436943948665	1
0.335374383855	1.42276200832	0
-0.0385844402669	-3.39257841603	1
1.5401231359	-0.162783998756	0
-1.19071092515	-0.90913167076	1
-1.40252850817	-1.02488947968	1
-1.70439789443	-0.4008203918	1
-0.0776829317835	0.1137131916	1
-1.56723850675	-2.84491869156	1
